timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-10 10:51:09,"[[1, 11, -16, -12, 2800], [-3, 25, -18, 12, 2400], [-2, 28, -20, 12, 3000], [2, 34, -25, -12, 2900], [3, 40, -24, -12, 3100], [3, 44, -23, -12, 3100], [2, 49, -23, -12, 3100], [3, 47, -41, -12, 2900], [2, 47, -46, -12, 2700], [2, 52, -47, -12, 2400], [-22, 77, 15, -12, 2400], [17, 78, -28, -12, 2300], [-91, 38, 22, -12, 1900], [-95, 43, -11, -12, 2200], [-100, 42, -11, -12, 1800], [109, 26, 4, -12, 1700], [-36, 114, 7, -12, 1800], [94, 74, -3, 12, 1600], [-84, 101, 20, -12, 1800], [149, 168, 8, -12, 1700], [160, 164, 2, -12, 2500], [162, 168, -4, -12, 2700], [158, 176, -18, -12, 2400], [136, 191, -56, -12, 1700], [96, 203, -99, -12, 1700], [113, 213, -62, -12, 1700], [62, 266, 59, -12, 1600], [60, 222, -180, -12, 1800], [-225, 156, -123, -12, 1600], [-233, 129, -148, -12, 1800], [20, 265, -155, -12, 1800], [52, 249, -181, -12, 1800], [60, 271, -188, -12, 2200], [25, 375, -65, 12, 1700], [5, 379, -70, 12, 1500], [54, 356, -201, -12, 1600]]",19,17
2025-03-10 10:51:09,"[[1, 9, -12, 12, 3000], [2, 12, -16, 12, 3100], [2, 14, -18, 12, 2900], [-2, 26, -24, -12, 2600], [-3, 29, -20, 12, 2400], [-2, 35, -16, 12, 2300], [1, 36, -21, 12, 3000], [1, 37, -28, 12, 3100], [0, 39, -32, 12, 3100], [0, 44, -32, 18, 2500], [-6, 46, -28, 12, 3100], [11, 53, -22, 12, 3100], [5, 51, -34, 12, 2900], [-2, 65, 8, 12, 2300], [-40, 71, -7, 12, 2400], [6, 85, 2, 12, 2200], [-4, 97, -3, -12, 1200], [-98, 26, -3, 12, 2100], [-8, 98, -37, 12, 2300], [-6, 70, -84, 12, 2200], [-3, 102, -49, 12, 2000], [103, 68, 6, 12, 2500], [119, 69, 21, 12, 2000], [51, 94, -139, -12, 1500], [8, 171, -34, 12, 1800], [32, 153, -123, 12, 1500], [128, 180, 11, -12, 1700], [123, 188, -11, -12, 1500], [158, 165, -18, -12, 1800], [162, 168, -4, -12, 2200], [182, 152, -8, 12, 2000], [-76, 173, -157, 12, 1800], [-80, 176, -158, 12, 1500], [169, 204, 0, -12, 1500], [159, 183, -133, 12, 1800], [165, 175, -144, 12, 1800], [24, 257, -138, 12, 1700], [24, 249, -157, 12, 1900], [28, 235, -184, 12, 2200], [-236, 106, -168, 12, 1800], [-111, 281, -126, 12, 2000], [-321, 43, -102, 12, 2300], [-318, 126, -35, 12, 2400], [-336, 80, -37, 12, 1900], [159, 313, -150, 12, 1800], [-340, 77, -192, 12, 1600], [333, 110, -203, 12, 2200], [-330, 261, 11, 12, 1700], [-356, 220, 75, 12, 1700], [-32, 614, -190, 12, 1400]]",30,20
2025-03-10 10:51:09,"[[1, 13, -19, -12, 2500], [0, 30, -25, -12, 2200], [3, 36, -22, -12, 3100], [3, 36, -29, -18, 1800], [4, 39, -25, -12, 3100], [-43, 18, -2, 12, 1900], [5, 41, -28, -12, 3100], [7, 46, -29, -18, 2100], [5, 40, -36, -12, 3100], [21, 58, -2, -12, 2300], [24, 54, -29, -12, 2300], [-6, 66, -21, -12, 2400], [-10, 71, -16, -12, 2600], [-3, 77, -5, 12, 1600], [-68, 43, 16, -12, 2100], [-7, 79, -17, 12, 1900], [13, 78, -41, -12, 2500], [11, 80, -47, -12, 2100], [7, 72, -66, -12, 1900], [-2, 77, -66, -12, 2300], [-23, 102, -53, -12, 2400], [-97, 59, -40, -12, 2100], [-105, 58, -36, -12, 1500], [101, 71, 2, 12, 2200], [-8, 127, 16, -12, 1600], [103, 75, 2, 12, 2200], [2, 130, -25, -12, 1900], [8, 133, -25, -12, 2000], [114, 65, 33, 12, 2200], [114, 74, 29, 12, 1700], [-35, 139, -70, -12, 1500], [-9, 163, -34, -12, 1800], [-18, 170, 3, -12, 1900], [33, 176, -53, -12, 1700], [27, 169, -84, -12, 1900], [23, 169, -95, -12, 1600], [28, 176, -95, -12, 1600], [-8, 205, -16, -12, 1700], [171, 140, -17, -12, 1500], [175, 140, -21, -12, 2100], [182, 138, -20, -12, 2300], [204, 105, -43, -12, 1900], [147, 161, -102, -12, 1700], [134, 184, -90, -12, 1700], [-70, 230, -66, -12, 1600], [84, 217, -149, -12, 1800], [-250, 72, -159, -12, 2100], [110, 250, -141, -12, 2100], [-292, 141, -86, -12, 2400], [-278, 178, -77, -12, 2500], [-8, 312, -142, -12, 2400], [152, 264, -203, 12, 1300], [126, 314, -150, 12, 1600], [106, 358, 13, 12, 1700], [80, 368, 21, 12, 1800], [56, 375, -41, 12, 1800], [5, 346, -179, -12, 1800], [11, 354, -205, -12, 1800], [191, 340, -195, -12, 1500], [182, 387, -105, -12, 1500]]",36,24
2025-03-10 10:51:09,"[[1, 9, -12, 12, 3100], [2, 12, -15, 12, 3100], [2, 15, -18, 12, 3100], [3, 19, -34, 12, 2200], [1, 31, -29, 12, 3100], [5, 36, -29, 18, 2700], [3, 35, -31, 12, 3100], [7, 42, -27, 18, 3000], [3, 38, -33, 12, 3100], [13, 46, -26, 18, 2800], [-12, 53, 3, -12, 2200], [0, 44, -32, 12, 3100], [15, 49, -27, 12, 2700], [6, 47, -40, 12, 2700], [-6, 53, -39, 12, 2400], [32, 51, -34, 12, 2300], [-15, 72, -2, 12, 2400], [75, 19, -1, 18, 1500], [-21, 75, -3, 12, 2500], [-32, 75, -3, 12, 2700], [-28, 70, -55, 12, 2600], [1, 56, -84, 18, 1700], [7, 53, -91, 18, 1800], [18, 70, -82, 18, 1600], [24, 84, -72, 18, 1600], [-2, 96, -66, 18, 1900], [3, 94, -75, 18, 1800], [-103, 48, -42, 12, 2700], [88, 87, -2, 12, 2500], [91, 89, 1, 12, 2600], [94, 92, -11, 12, 2400], [104, 78, -40, 12, 2000], [-45, 127, -36, 12, 1400], [-36, 136, -30, 12, 1500], [-22, 131, -66, 12, 1700], [0, 133, -74, 12, 1800], [31, 134, -72, 12, 2000], [46, 145, -47, 12, 2000], [54, 146, -49, 12, 2000], [58, 124, -96, 12, 1500], [96, 130, -57, 12, 1400], [135, 98, -51, 12, 1600], [9, 151, -95, 12, 1600], [-2, 154, -106, 12, 1700], [13, 143, -126, 12, 1900], [10, 130, -145, 12, 1800], [50, 193, -53, 12, 1700], [65, 183, -81, 12, 1800], [111, 153, -108, 12, 1700], [116, 157, -105, 12, 2000], [111, 149, -128, 12, 1800], [152, 171, 1, -12, 1700], [117, 129, -149, 12, 1600], [156, 173, -5, -12, 1800], [-26, 231, -27, 12, 1700], [-13, 234, -37, 12, 1700], [-28, 178, -161, 12, 1700], [-33, 205, -131, 12, 1700], [137, 143, -193, 12, 1700], [151, 176, -157, 12, 1500], [-1, 208, -206, 12, 1600], [15, 246, -164, 12, 1800], [-216, 40, -205, 12, 2300], [-220, 74, -197, 18, 1700], [-217, 107, -191, 18, 1700], [90, 267, -167, 12, 2400], [-262, 117, -167, 12, 2500], [-37, 311, -119, 18, 1700], [-288, 109, -133, 12, 2600], [-43, 318, -109, 12, 2900], [-28, 321, -117, 18, 1800], [-27, 340, -33, 12, 2800], [104, 272, -187, 18, 1700], [-36, 330, -101, 12, 2800], [25, 320, -200, 12, 2400], [-48, 394, 3, 12, 1700], [-356, 172, -70, 12, 1900], [47, 357, -195, 18, 1700], [-302, 283, 76, 12, 1600], [213, 367, -1, 12, 1600], [119, 371, -205, 12, 1800], [236, 415, -72, 12, 1500], [104, 471, -66, 12, 1800]]",44,39
2025-03-10 10:51:09,"[[1, 9, -12, -12, 3100], [2, 12, -15, -12, 3100], [2, 14, -18, -12, 2700], [1, 35, -17, 12, 1700], [4, 39, -15, -12, 2800], [5, 40, -22, -12, 3100], [5, 41, -28, -12, 3100], [9, 44, -30, -18, 2400], [5, 41, -35, -12, 3100], [4, 15, -57, -12, 3100], [-4, 53, -39, -12, 2500], [-2, 69, -9, -12, 2500], [0, 73, -4, -12, 2600], [6, 77, 5, -12, 2300], [-3, 79, -33, -18, 1500], [8, 42, -74, -12, 2800], [7, 77, -44, -12, 2900], [8, 85, -37, -12, 2600], [-87, 52, -9, -12, 2200], [8, 74, -80, -18, 1600], [-77, 32, -70, -12, 2400], [0, 74, -86, -12, 2500], [-5, 50, -106, -12, 2600], [110, 78, 16, 12, 1700], [42, 145, -81, -12, 1400], [54, 149, -75, -12, 1600], [74, 135, -90, -12, 1500], [-17, 171, -84, -12, 1400], [3, 161, -109, -12, 1900], [1, 150, -130, -12, 1800], [170, 138, -54, -12, 1600], [16, 211, -89, -12, 1600], [124, 186, -89, -12, 1400], [110, 191, -107, -12, 1600], [14, 217, -196, -12, 1800], [18, 232, -183, -12, 2000], [122, 229, -165, -12, 2300], [-283, 114, -140, -12, 2300], [18, 344, 79, -12, 2000], [142, 428, -172, -12, 1900]]",28,12
2025-03-10 10:51:09,"[[1, 9, -12, 12, 3100], [1, 12, -15, 12, 3100], [2, 15, -18, 12, 3100], [3, 19, -19, 12, 2200], [2, 32, -28, 18, 2600], [5, 38, -27, 18, 3000], [4, 36, -29, 12, 3100], [8, 43, -25, 18, 3100], [5, 39, -31, 12, 3100], [13, 48, -22, 18, 3000], [7, 43, -33, 12, 3100], [2, 45, -42, 12, 2800], [3, 58, -39, 18, 2300], [-3, 62, -33, 12, 2800], [-1, 62, -40, 18, 2000], [-5, 71, -18, 12, 2800], [-10, 77, -2, 12, 2500], [-32, 74, 5, 12, 2500], [2, 74, -57, 12, 2100], [-8, 74, -63, 12, 1900], [-94, 40, -27, 12, 2800], [12, 105, -25, 12, 2600], [-8, 90, -68, 18, 1800], [81, 99, -6, 12, 1800], [98, 88, -1, 12, 1900], [-105, 89, 26, 12, 1900], [32, 144, 0, 12, 1800], [22, 147, -30, 12, 1800], [25, 138, -69, 12, 2000], [46, 128, -83, 12, 2300], [61, 133, -71, 12, 2100], [75, 149, -1, 12, 1500], [-144, 59, -74, 12, 1600], [-7, 147, -109, 12, 1700], [41, 135, -129, 12, 1800], [35, 126, -145, 12, 1700], [-48, 189, -89, 12, 1500], [-25, 183, -116, 12, 1900], [-1, 181, -128, 12, 2300], [87, 170, -120, 12, 2000], [106, 203, -11, 12, 1700], [125, 197, 12, 12, 2000], [36, 227, 57, 12, 2000], [50, 146, -191, 12, 1300], [37, 195, -151, 12, 1400], [2, 175, -183, 12, 1700], [122, 165, -185, 12, 1900], [21, 241, -170, 18, 1600], [26, 254, -149, 12, 2200], [-220, 63, -195, 18, 1700], [17, 226, -197, 12, 2500], [-235, 117, -155, 18, 1700], [-227, 76, -188, 12, 2700], [115, 231, -168, 18, 2000], [110, 217, -188, 12, 2800], [-224, 221, -23, 18, 1600], [70, 277, -160, 12, 2700], [-247, 94, -201, 18, 1800], [-263, 154, -131, 12, 2700], [-265, 192, -70, 18, 1900], [-283, 144, -106, 12, 2800], [-283, 147, -116, 18, 1800], [-39, 308, -135, 12, 2700], [8, 327, -103, 12, 2800], [45, 278, -202, 18, 1800], [16, 341, 61, 12, 2700], [-28, 328, -151, 12, 2300], [-47, 310, -189, 12, 2100], [-229, 280, -124, 12, 2200], [172, 383, -7, 12, 1900], [203, 353, -119, 12, 2100], [-260, 395, 97, 12, 1800]]",45,27
2025-03-10 10:51:09,"[[1, 9, -12, -12, 3100], [2, 12, -15, -12, 3100], [2, 14, -18, -12, 2800], [1, 28, -27, -12, 2600], [4, 28, -31, -12, 2700], [5, 38, -26, -12, 3100], [5, 40, -30, -12, 3100], [5, 41, -36, -12, 3100], [3, 38, -45, -12, 3100], [0, 65, -7, -12, 2600], [0, 69, 7, -12, 2900], [3, 72, 14, -12, 2900], [5, 71, -54, -12, 2500], [0, 78, -52, -12, 1900], [-92, 17, -27, -12, 1900], [-1, 95, -45, -18, 1800], [5, 93, -56, -18, 1800], [-75, 41, -68, -12, 2400], [2, 94, -63, -18, 1800], [-4, 80, -79, -12, 2200], [-7, 52, -105, -12, 2400], [-110, 48, 12, -12, 2300], [-107, 60, -22, -12, 1900], [-105, 59, -47, -12, 1800], [13, 153, -56, -12, 1700], [83, 144, -55, -12, 1600], [40, 126, -148, -12, 1700], [22, 117, -164, -12, 1900], [17, 106, -176, -12, 1800], [17, 204, 45, -12, 1600], [44, 208, 21, -12, 1400], [65, 201, -89, -12, 1700], [66, 177, -138, -12, 1700], [72, 174, -151, -12, 1500], [93, 205, -98, -12, 1700], [-232, 87, -29, -12, 1600], [107, 206, -156, -12, 1700], [106, 227, -134, -12, 1800], [78, 231, -154, -12, 1800], [28, 231, -177, -12, 2000], [16, 220, -197, -12, 2100], [145, 258, -157, -12, 2200], [285, 282, -54, -12, 1600], [-307, 268, -106, -12, 2300], [-326, 228, -150, -12, 2100], [313, 224, -189, -12, 1800]]",29,17
2025-03-10 10:51:10,"[[1, 9, -12, 12, 3100], [1, 12, -16, 12, 3100], [1, 14, -18, 12, 3100], [8, 40, -10, 12, 2900], [6, 35, -30, 18, 2900], [7, 41, -21, 12, 3100], [7, 40, -30, 12, 3100], [11, 45, -28, 18, 2800], [8, 37, -39, 12, 3100], [0, 49, -38, 12, 3100], [-1, 45, -48, 12, 3100], [-5, 36, -60, 12, 2600], [-9, 73, -9, 12, 2500], [-12, 76, 8, 12, 2700], [-10, 78, -42, 12, 2400], [14, 84, -38, 12, 2700], [19, 91, -28, 12, 2400], [-99, 23, -5, 12, 2800], [-97, 40, -1, 18, 1700], [-97, 40, -3, 12, 3000], [-106, 27, -2, 12, 2800], [-111, 22, 0, 12, 2200], [9, 92, -71, 18, 1700], [13, 115, -33, 12, 2200], [34, 113, -49, 12, 2200], [-66, 115, 1, 12, 1800], [-110, 87, 0, 12, 1700], [9, 144, -30, 12, 1700], [-42, 112, -101, 12, 1700], [-65, 139, -45, 12, 1900], [25, 161, -3, 12, 1900], [13, 164, 27, 12, 1800], [-15, 174, 11, 12, 1800], [140, 110, 0, 12, 1800], [-85, 165, -90, 12, 1600], [114, 178, -66, 12, 1700], [108, 188, -63, 12, 1700], [101, 205, -16, 12, 1500], [110, 173, -127, 12, 1800], [121, 166, -135, 12, 1900], [121, 214, -126, 12, 1800], [131, 215, -123, 12, 2200], [138, 212, -130, 12, 1800], [34, 235, -170, 12, 2100], [28, 230, -184, 12, 2300], [-227, 117, -165, 18, 1800], [-233, 127, -150, 12, 2500], [-191, 183, -186, 12, 2400], [-212, 205, -142, 18, 1800], [-228, 166, -168, 12, 2500], [58, 292, -144, 18, 1900], [13, 289, -162, 12, 2600], [23, 292, -162, 18, 1600], [1, 310, -126, 12, 2500], [-22, 323, -100, 12, 2400], [-288, 149, -163, 12, 2400], [-291, 157, -159, 12, 2400], [-209, 285, -135, 12, 2400], [-241, 275, -110, 12, 2400], [37, 383, -30, 12, 2200], [-377, 120, 92, 12, 2100], [-310, 279, 54, 12, 2100], [-3, 420, -65, 12, 2200], [-45, 375, -202, 12, 2400], [271, 272, -198, 12, 2200], [-326, 326, -181, 12, 1700], [-371, 283, -178, 12, 1300], [-2, 505, 42, 12, 1600]]",40,28
2025-03-10 10:51:10,"[[1, 9, -12, -12, 3100], [1, 12, -16, -12, 3100], [0, 27, -28, -12, 3000], [3, 32, -28, -12, 3100], [-3, 38, -19, 12, 2100], [1, 29, -36, -18, 2400], [5, 36, -28, -12, 3100], [0, 43, -18, 12, 2400], [6, 38, -32, -12, 3100], [6, 39, -37, -12, 3100], [6, 38, -44, -12, 3100], [16, 57, 15, -12, 3000], [1, 65, 2, -12, 3000], [1, 69, 2, -12, 3100], [5, 71, -60, -12, 2400], [-85, 47, -27, -12, 2700], [-75, 55, -49, -12, 2700], [11, 97, -49, -18, 1800], [-72, 18, -81, -12, 2400], [-2, 87, -72, -12, 2200], [-18, 98, -61, -12, 2400], [-113, 39, -20, -12, 2300], [-58, 127, -13, -12, 1600], [-14, 140, -57, -12, 1500], [-22, 137, -71, -12, 1700], [-37, 125, -99, -12, 1400], [-8, 110, -126, -12, 1900], [8, 103, -137, -12, 2000], [40, 174, -2, -12, 1500], [23, 181, 11, -12, 1500], [15, 168, -89, -12, 1500], [30, 177, -74, -12, 1800], [-146, 98, -110, -12, 1500], [-182, 107, -40, -12, 1600], [108, 163, -128, -12, 1300], [-34, 207, -127, -12, 1900], [-236, 88, 32, -12, 1700], [111, 225, 54, -12, 1800], [116, 193, -167, -12, 1800], [110, 217, -146, -12, 1800], [97, 223, -154, -12, 1900], [31, 248, -152, -12, 2200], [24, 244, -165, -12, 2300], [-233, 28, -194, -12, 2700], [-223, 76, -199, -12, 2500], [51, 323, -51, -12, 2200], [-286, 181, -23, -12, 2400], [142, 262, -206, -12, 2400], [146, 310, -128, -12, 2200], [88, 340, -115, -12, 2200], [-123, 371, -43, -12, 1600], [322, 217, -114, -12, 2200], [-318, 280, -34, -12, 1900], [-346, 256, 44, -12, 2000], [176, 387, -95, -12, 2000], [134, 366, -204, -12, 2200], [-286, 369, -165, -12, 1900], [320, 429, -203, -12, 1600], [207, 577, -130, -12, 1700], [15, 605, -206, -12, 1600]]",38,22
2025-03-10 10:51:10,"[[1, 9, -12, 12, 3100], [1, 12, -16, 12, 3100], [-2, 31, -16, 12, 2400], [2, 33, -33, 12, 3100], [12, 14, -47, 18, 1800], [2, 29, -42, 12, 3100], [2, 58, -32, 12, 3100], [-4, 66, -54, 18, 1800], [0, 73, -44, 12, 2800], [0, 70, -55, 18, 1900], [0, 81, -38, 12, 2800], [2, 78, -52, 18, 1800], [-4, 92, -14, -12, 1100], [1, 82, -45, 12, 2600], [10, 95, -20, 18, 1500], [4, 62, -75, 12, 2400], [15, 97, -22, 18, 1400], [-98, 24, -13, 12, 2000], [12, 81, -65, 18, 1400], [14, 79, -74, 18, 1600], [-2, 74, -86, 12, 1800], [-1, 100, -61, 12, 2200], [22, 112, -38, 12, 2400], [28, 95, -75, 12, 1900], [10, 128, -44, 12, 1900], [6, 138, -17, 12, 1800], [-2, 137, -65, 12, 1500], [-10, 124, -94, 12, 1500], [-14, 143, -125, 12, 1500], [50, 124, -142, 12, 1700], [54, 112, -154, 12, 1800], [44, 91, -176, 12, 1800], [44, 112, -168, 12, 1800], [-103, 141, -118, 12, 1700], [-13, 211, -79, 12, 1600], [16, 189, -130, 12, 1800], [97, 179, -129, 12, 2000], [113, 176, -128, 12, 1900], [121, 198, -157, 12, 1800], [118, 195, -170, 12, 1800], [28, 222, -189, 12, 2400], [37, 221, -193, 12, 2400], [-234, 69, -182, 12, 2500], [-226, 137, -159, 12, 2400], [49, 244, -187, 18, 1600], [80, 242, -185, 18, 1800], [65, 290, -145, 18, 1900], [46, 309, -111, 12, 2400], [53, 296, -146, 18, 2100], [23, 316, -109, 12, 2500], [46, 297, -155, 18, 1800], [5, 318, -117, 12, 2500], [-12, 322, -117, 12, 2200], [-49, 321, -121, 12, 1800], [-11, 307, -192, 12, 2600], [-296, 297, 31, 12, 1800], [275, 459, -169, 12, 1800]]",35,22
2025-03-10 10:51:10,"[[1, 9, -12, -12, 3100], [2, 12, -15, -12, 3100], [2, 14, -18, -12, 3000], [-2, 24, -20, -12, 2700], [-2, 27, -22, -12, 3000], [-2, 32, -28, -18, 2600], [1, 42, 5, 12, 2500], [19, 40, -13, -12, 3000], [1, 46, 4, 12, 2900], [11, 47, -14, -12, 3100], [2, 50, 1, 12, 2600], [7, 49, -22, -12, 3100], [-48, 72, 21, -12, 2200], [10, 90, -23, -12, 2000], [9, 85, -46, -12, 2200], [8, 74, -79, -18, 1600], [-67, 55, -67, -12, 2100], [-9, 87, -71, -12, 1700], [-32, 86, -72, -12, 2200], [-43, 105, -41, -12, 2100], [32, 95, -80, -12, 1900], [44, 60, -110, -12, 1900], [-22, 78, -114, -12, 1700], [-24, 158, -49, -12, 1700], [61, 150, -67, -12, 1800], [60, 158, -58, -12, 1700], [-65, 190, -84, -12, 1700], [-48, 195, -94, -12, 1600], [-130, 145, -143, -12, 2000], [145, 132, -147, -12, 1900], [158, 135, -138, -12, 1600], [170, 165, -142, -12, 1700], [158, 182, -143, -12, 1700], [156, 195, -136, -12, 1700], [51, 246, -150, -12, 2000], [36, 234, -177, -12, 2200], [27, 228, -205, -18, 1700], [-185, 136, -206, -12, 2700], [46, 243, -190, -18, 1800], [-66, 302, -95, -12, 2700], [51, 272, -195, -18, 1400], [42, 315, -129, -18, 1200], [-285, 65, -180, -12, 2400], [-42, 306, -157, -12, 2300], [-83, 289, -180, -12, 1600], [-108, 279, -190, -12, 1900], [-127, 279, -186, -12, 2200], [-149, 283, -171, -12, 2200], [39, 300, -207, -18, 1400], [-12, 351, -177, -12, 1600], [20, 447, -160, -12, 1900], [-351, 331, 110, -12, 1600], [592, 165, -124, -12, 1500], [-251, 885, 207, 12, 1700], [-363, 874, 48, 12, 1800]]",29,26
2025-03-10 10:51:10,"[[1, 9, -12, 12, 3100], [2, 14, -18, 12, 2700], [-3, 27, -14, 12, 2400], [-2, 34, -19, 12, 3100], [-4, 45, 10, 12, 2700], [15, 55, 10, 12, 3100], [0, 61, -6, 12, 2800], [15, 61, -30, 12, 2300], [-7, 68, -57, 12, 2500], [-37, 73, -46, 12, 1800], [-87, 50, 7, 12, 2200], [-83, 62, -14, 12, 2400], [8, 91, -59, 12, 2200], [-1, 88, -71, 12, 1800], [23, 12, -118, 12, 1500], [86, 99, 9, 12, 1800], [-40, 119, -98, 12, 1200], [-22, 139, -83, 12, 1400], [11, 152, -69, 12, 1700], [82, 164, -36, 12, 1400], [98, 125, -105, 12, 1500], [-49, 166, -90, 12, 1700], [-36, 169, -97, 12, 1700], [-30, 214, -108, 12, 1600], [81, 176, -169, 12, 1700], [87, 203, -173, 12, 1600], [78, 216, -167, 12, 1800], [68, 214, -181, 12, 1800], [160, 188, -169, 12, 1600], [-238, 123, -144, 12, 2100], [-233, 172, -107, 12, 2300], [-41, 278, -175, 12, 2000], [131, 256, -171, 12, 2000], [39, 314, -122, 12, 2100], [11, 336, -68, 12, 2300], [91, 298, -160, 12, 2100], [87, 342, -20, 12, 2000], [-292, 86, -198, 12, 2400], [55, 393, -170, 12, 1800], [-391, 184, 104, 12, 1600], [-145, 627, -187, 12, 1600]]",23,18
2025-03-10 10:51:10,"[[1, 10, -12, -12, 3000], [2, 12, -15, -12, 3100], [2, 14, -18, -12, 2600], [-1, 27, -22, -12, 3100], [1, 34, -19, -12, 2800], [0, 28, -32, -18, 2300], [5, 32, -27, -12, 3000], [3, 41, 9, 12, 2700], [5, 45, -11, -12, 3100], [2, 44, 11, 12, 3000], [5, 50, 1, -12, 3100], [6, 52, -13, -12, 3100], [4, 39, -44, -12, 3100], [-6, 65, 0, -12, 2600], [-8, 66, -20, -12, 2500], [-5, 67, -31, -12, 2600], [-2, 77, -6, -12, 2900], [0, 81, -3, -12, 3000], [6, 60, -66, -12, 2200], [8, 39, -102, -12, 2300], [12, 104, -41, -12, 2200], [27, 19, -129, -12, 1900], [84, 102, -95, -12, 2100], [80, 127, -74, -12, 2100], [88, 151, 2, -12, 1700], [82, 157, -23, -12, 1600], [-2, 116, -166, -12, 1500], [84, 236, -150, -12, 1700], [46, 238, -169, -12, 1800], [-62, 276, -157, -12, 2100], [-43, 304, -113, -12, 2000], [50, 327, -18, -12, 2000], [310, 37, -141, -12, 2300], [-83, 355, -30, -12, 2300], [91, 332, -165, -12, 2500], [-458, 281, -75, -12, 1600], [145, 520, 80, -12, 1400], [371, 626, -115, -12, 1400], [-204, 918, 71, 12, 1500]]",23,16
2025-03-10 10:51:10,"[[1, 9, -12, 12, 2700], [1, 12, -16, 12, 2900], [-3, 26, -17, 12, 2600], [-3, 30, -18, 12, 3100], [2, 41, 7, 18, 2200], [0, 54, -4, -12, 1900], [6, 47, -26, 12, 3100], [5, 43, -39, 12, 3100], [14, 53, -28, 12, 2900], [6, 56, -33, 12, 3000], [2, 50, -49, 12, 3000], [-1, 77, 9, 12, 2800], [9, 89, -27, 18, 1400], [-15, 94, 18, 12, 2100], [-63, 79, -2, 12, 1800], [16, 76, -71, 12, 2100], [-67, 76, -39, 12, 2400], [-18, 104, -58, 12, 1800], [-27, 117, -31, 12, 1900], [-17, 147, 32, 12, 2300], [-25, 153, 12, 12, 1900], [19, 158, 32, 12, 1900], [0, 167, -3, 12, 1700], [2, 171, -1, 12, 1500], [-16, 171, 31, 12, 1700], [-57, 163, 44, 12, 1700], [70, 168, 12, 12, 1500], [123, 99, -114, 12, 1700], [122, 112, -108, 12, 1800], [96, 167, -60, 12, 1800], [88, 102, -156, 12, 1400], [-202, 108, -16, 12, 1500], [9, 232, -21, 12, 1800], [-22, 236, -8, 12, 1700], [-19, 263, 23, 12, 1700], [43, 262, 38, 12, 1700], [47, 265, -41, 12, 1700], [4, 290, -122, 12, 1900], [33, 258, -185, 12, 2400], [-59, 292, -136, 12, 2200], [-78, 319, -40, 12, 2200], [112, 275, -154, 12, 2300], [124, 240, -205, 12, 2300], [-298, 144, -118, 12, 1800], [128, 278, -178, 12, 1600], [68, 343, -143, 12, 1900], [120, 401, -123, 12, 1600], [-13, 477, -130, 12, 1400], [-135, 453, -182, 12, 1100]]",28,21
